chr20	46477149	46477155	.	0	.
chr20	46477151	46477157	.	0	.
chr20	46477219	46477225	.	0	.
chr20	46477282	46477288	.	0	.
chr20	46656389	46656395	.	0	.
chr20	47885848	47885854	.	0	.
chr20	48232399	48232405	.	0	.
chr20	48380952	48380958	.	0	.
chr20	48803780	48803786	.	0	.
chr20	48883913	48883919	.	0	.
chr20	4937597	4937603	.	0	.
chr20	49702479	49702485	.	0	.
chr20	51098573	51098579	.	0	.
chr20	51228296	51228302	.	0	.
chr20	51560442	51560448	.	0	.
chr20	51821493	51821499	.	0	.
chr20	51931648	51931654	.	0	.
chr20	52224090	52224096	.	0	.
chr20	52479276	52479282	.	0	.
chr20	53065239	53065245	.	0	.
chr20	53099628	53099634	.	0	.
chr20	5333014	5333020	.	0	.
chr20	53404859	53404865	.	0	.
chr20	53498333	53498339	.	0	.
chr20	53552503	53552509	.	0	.
chr20	54197760	54197766	.	0	.
chr20	54754081	54754087	.	0	.
chr20	55060200	55060206	.	0	.
chr20	55060210	55060216	.	0	.
chr20	55060346	55060352	.	0	.
chr20	55657433	55657439	.	0	.
chr20	55664742	55664748	.	0	.
chr20	55773829	55773835	.	0	.
chr20	55773921	55773927	.	0	.
chr20	55889450	55889456	.	0	.
chr20	5599206	5599212	.	0	.
chr20	56257034	56257040	.	0	.
chr20	56891104	56891110	.	0	.
chr20	57156605	57156611	.	0	.
chr20	57490579	57490585	.	0	.
chr20	57593990	57593996	.	0	.
chr20	57752773	57752779	.	0	.
chr20	58142989	58142995	.	0	.
chr20	58143037	58143043	.	0	.
chr20	58143075	58143081	.	0	.
chr20	58143093	58143099	.	0	.
chr20	58143114	58143120	.	0	.
chr20	58552555	58552561	.	0	.
chr20	58575443	58575449	.	0	.
chr20	58620564	58620570	.	0	.
chr20	59098123	59098129	.	0	.
chr20	59385855	59385861	.	0	.
chr20	5947737	5947743	.	0	.
chr20	59586023	59586029	.	0	.
chr20	59586025	59586031	.	0	.
chr20	59677445	59677451	.	0	.
chr20	60115207	60115213	.	0	.
chr20	60129785	60129791	.	0	.
chr20	62934473	62934479	.	0	.
chr20	6591242	6591248	.	0	.
chr20	6865306	6865312	.	0	.
chr20	6865308	6865314	.	0	.
chr20	7123326	7123332	.	0	.
chr20	7123328	7123334	.	0	.
chr20	7123370	7123376	.	0	.
chr20	7466795	7466801	.	0	.
chr20	7530284	7530290	.	0	.
chr20	7942618	7942624	.	0	.
chr20	912683	912689	.	0	.
chr20	912701	912707	.	0	.
chr20	9154008	9154014	.	0	.
chr20	9173756	9173762	.	0	.
chr20	9229939	9229945	.	0	.
chr20	9448009	9448015	.	0	.
chr20	9448045	9448051	.	0	.
chr20	9476717	9476723	.	0	.
chr20	9755245	9755251	.	0	.
chr21	10100059	10100065	.	0	.
chr21	15386703	15386709	.	0	.
chr21	15386768	15386774	.	0	.
chr21	15455748	15455754	.	0	.
chr21	15924829	15924835	.	0	.
chr21	16101202	16101208	.	0	.
chr21	16406773	16406779	.	0	.
chr21	17088123	17088129	.	0	.
chr21	17519113	17519119	.	0	.
chr21	18279093	18279099	.	0	.
chr21	18604209	18604215	.	0	.
chr21	18604211	18604217	.	0	.
chr21	18604274	18604280	.	0	.
chr21	19861832	19861838	.	0	.
chr21	20475123	20475129	.	0	.
chr21	20475233	20475239	.	0	.
chr21	21324592	21324598	.	0	.
chr21	21375949	21375955	.	0	.
chr21	21665009	21665015	.	0	.
chr21	21970434	21970440	.	0	.
chr21	21970551	21970557	.	0	.
chr21	22014798	22014804	.	0	.
chr21	22974261	22974267	.	0	.
chr21	25510470	25510476	.	0	.
chr21	25784812	25784818	.	0	.
chr21	26240151	26240157	.	0	.
chr21	26634477	26634483	.	0	.
chr21	26634485	26634491	.	0	.
chr21	27219713	27219719	.	0	.
chr21	28439785	28439791	.	0	.
chr21	29140036	29140042	.	0	.
chr21	29140201	29140207	.	0	.
chr21	29198035	29198041	.	0	.
chr21	29797048	29797054	.	0	.
chr21	31678352	31678358	.	0	.
chr21	31835486	31835492	.	0	.
chr21	32176564	32176570	.	0	.
chr21	32229123	32229129	.	0	.
chr21	35033664	35033670	.	0	.
chr21	35237536	35237542	.	0	.
chr21	35933248	35933254	.	0	.
chr21	36655214	36655220	.	0	.
chr21	36677997	36678003	.	0	.
chr21	36913666	36913672	.	0	.
chr21	37650803	37650809	.	0	.
chr21	38587060	38587066	.	0	.
chr21	40583734	40583740	.	0	.
chr21	41007802	41007808	.	0	.
chr21	41034775	41034781	.	0	.
chr21	41140320	41140326	.	0	.
chr21	41868392	41868398	.	0	.
chr21	41907159	41907165	.	0	.
chr21	42219037	42219043	.	0	.
chr21	42219037	42219043	.	0	.
chr21	42599629	42599635	.	0	.
chr21	43086627	43086633	.	0	.
chr21	43086645	43086651	.	0	.
chr21	43086673	43086679	.	0	.
chr21	43086691	43086697	.	0	.
chr21	43098948	43098954	.	0	.
chr21	43719219	43719225	.	0	.
chr21	45794037	45794043	.	0	.
chr21	45997969	45997975	.	0	.
chr21	46097443	46097449	.	0	.
chr21	46097443	46097449	.	0	.
chr21	46097443	46097449	.	0	.
chr21	46097443	46097449	.	0	.
chr21	48031936	48031942	.	0	.
chr22	16341213	16341219	.	0	.
chr22	16654910	16654916	.	0	.
chr22	16654969	16654975	.	0	.
chr22	17908392	17908398	.	0	.
chr22	18341391	18341397	.	0	.
chr22	18464400	18464406	.	0	.
chr22	18915619	18915625	.	0	.
chr22	18978456	18978462	.	0	.
chr22	19007801	19007807	.	0	.
chr22	19267953	19267959	.	0	.
chr22	19268002	19268008	.	0	.
chr22	19489381	19489387	.	0	.
chr22	19834011	19834017	.	0	.
chr22	20280288	20280294	.	0	.
chr22	20399711	20399717	.	0	.
chr22	20667240	20667246	.	0	.
chr22	20670247	20670253	.	0	.
chr22	20818960	20818966	.	0	.
chr22	20819042	20819048	.	0	.
chr22	20953386	20953392	.	0	.
chr22	21209626	21209632	.	0	.
chr22	21209783	21209789	.	0	.
chr22	21235862	21235868	.	0	.
chr22	21381168	21381174	.	0	.
chr22	21458438	21458444	.	0	.
chr22	21752098	21752104	.	0	.
chr22	22237515	22237521	.	0	.
chr22	22242456	22242462	.	0	.
chr22	23721331	23721337	.	0	.
chr22	24708985	24708991	.	0	.
chr22	24746015	24746021	.	0	.
chr22	24841138	24841144	.	0	.
chr22	25681461	25681467	.	0	.
chr22	25760977	25760983	.	0	.
chr22	25950810	25950816	.	0	.
chr22	26193261	26193267	.	0	.
chr22	26305218	26305224	.	0	.
chr22	26656654	26656660	.	0	.
chr22	26802293	26802299	.	0	.
chr22	27088314	27088320	.	0	.
chr22	27393935	27393941	.	0	.
chr22	27767229	27767235	.	0	.
chr22	27887856	27887862	.	0	.
chr22	28508678	28508684	.	0	.
chr22	30048008	30048014	.	0	.
chr22	30057831	30057837	.	0	.
chr22	30087509	30087515	.	0	.
chr22	30619238	30619244	.	0	.
chr22	30765875	30765881	.	0	.
chr22	30859431	30859437	.	0	.
chr22	31215592	31215598	.	0	.
chr22	31215689	31215695	.	0	.
chr22	31557844	31557850	.	0	.
chr22	31640283	31640289	.	0	.
chr22	31870448	31870454	.	0	.
chr22	33363124	33363130	.	0	.
chr22	33445684	33445690	.	0	.
chr22	33637756	33637762	.	0	.
chr22	33707719	33707725	.	0	.
chr22	33707725	33707731	.	0	.
chr22	34018171	34018177	.	0	.
chr22	34431741	34431747	.	0	.
chr22	34872425	34872431	.	0	.
chr22	34872629	34872635	.	0	.
chr22	35028788	35028794	.	0	.
chr22	35229108	35229114	.	0	.
chr22	35552540	35552546	.	0	.
chr22	35787854	35787860	.	0	.
chr22	36070058	36070064	.	0	.
chr22	36103391	36103397	.	0	.
chr22	36107083	36107089	.	0	.
chr22	36178977	36178983	.	0	.
chr22	36178994	36179000	.	0	.
chr22	36365956	36365962	.	0	.
chr22	36714136	36714142	.	0	.
chr22	37884727	37884733	.	0	.
chr22	38899784	38899790	.	0	.
chr22	38899786	38899792	.	0	.
chr22	39849593	39849599	.	0	.
chr22	39858105	39858111	.	0	.
chr22	39858257	39858263	.	0	.
chr22	40675810	40675816	.	0	.
chr22	40697521	40697527	.	0	.
chr22	41027712	41027718	.	0	.
chr22	41027754	41027760	.	0	.
chr22	41711694	41711700	.	0	.
chr22	42251010	42251016	.	0	.
chr22	42251108	42251114	.	0	.
chr22	42252657	42252663	.	0	.
chr22	42558457	42558463	.	0	.
chr22	42946425	42946431	.	0	.
chr22	42968711	42968717	.	0	.
chr22	43489090	43489096	.	0	.
chr22	44445694	44445700	.	0	.
chr22	45208831	45208837	.	0	.
chr22	45475765	45475771	.	0	.
chr22	45475861	45475867	.	0	.
chr22	45475863	45475869	.	0	.
chr22	45851692	45851698	.	0	.
chr22	46395080	46395086	.	0	.
chr22	46395109	46395115	.	0	.
chr22	46543072	46543078	.	0	.
chr22	46543286	46543292	.	0	.
chr22	46692149	46692155	.	0	.
chr22	47528102	47528108	.	0	.
chr22	47606837	47606843	.	0	.
chr22	47863055	47863061	.	0	.
chr22	47908289	47908295	.	0	.
chr22	47993256	47993262	.	0	.
chr22	48095174	48095180	.	0	.
chr22	48180299	48180305	.	0	.
chr22	48744892	48744898	.	0	.
chr22	48844813	48844819	.	0	.
chr22	50352672	50352678	.	0	.
chr22	51168583	51168589	.	0	.
chr22	51199133	51199139	.	0	.
chr3	100344630	100344636	.	0	.
chr3	100718228	100718234	.	0	.
chr3	101043724	101043730	.	0	.
chr3	101417422	101417428	.	0	.
chr3	101424148	101424154	.	0	.
chr3	102834874	102834880	.	0	.
chr3	102872836	102872842	.	0	.
chr3	103428817	103428823	.	0	.
chr3	103852929	103852935	.	0	.
chr3	10477729	10477735	.	0	.
chr3	104954246	104954252	.	0	.
chr3	10519255	10519261	.	0	.
chr3	105348423	105348429	.	0	.
chr3	105609309	105609315	.	0	.
chr3	105609311	105609317	.	0	.
chr3	106409167	106409173	.	0	.
chr3	106727286	106727292	.	0	.
chr3	106736711	106736717	.	0	.
chr3	107692105	107692111	.	0	.
chr3	108688947	108688953	.	0	.
chr3	110296260	110296266	.	0	.
chr3	110517937	110517943	.	0	.
chr3	112565667	112565673	.	0	.
chr3	112650341	112650347	.	0	.
chr3	113283988	113283994	.	0	.
chr3	115372531	115372537	.	0	.
chr3	115985162	115985168	.	0	.
chr3	116537180	116537186	.	0	.
chr3	117491394	117491400	.	0	.
chr3	118846820	118846826	.	0	.
chr3	12038710	12038716	.	0	.
chr3	121161381	121161387	.	0	.
chr3	121440626	121440632	.	0	.
chr3	121462863	121462869	.	0	.
chr3	12146368	12146374	.	0	.
chr3	121466096	121466102	.	0	.
chr3	121896434	121896440	.	0	.
chr3	121964931	121964937	.	0	.
chr3	122001933	122001939	.	0	.
chr3	122453979	122453985	.	0	.
chr3	122453993	122453999	.	0	.
chr3	122732104	122732110	.	0	.
chr3	123149864	123149870	.	0	.
chr3	123667232	123667238	.	0	.
chr3	123684085	123684091	.	0	.
chr3	126227755	126227761	.	0	.
chr3	126259596	126259602	.	0	.
chr3	126334821	126334827	.	0	.
chr3	126637423	126637429	.	0	.
chr3	127810988	127810994	.	0	.
chr3	127851224	127851230	.	0	.
chr3	128738217	128738223	.	0	.
chr3	129313947	129313953	.	0	.
chr3	129348023	129348029	.	0	.
chr3	13054156	13054162	.	0	.
chr3	130708579	130708585	.	0	.
chr3	130779779	130779785	.	0	.
chr3	130858911	130858917	.	0	.
chr3	131793920	131793926	.	0	.
chr3	132236938	132236944	.	0	.
chr3	132236974	132236980	.	0	.
chr3	132304874	132304880	.	0	.
chr3	132675150	132675156	.	0	.
chr3	132817205	132817211	.	0	.
chr3	133547344	133547350	.	0	.
chr3	13422361	13422367	.	0	.
chr3	134607655	134607661	.	0	.
chr3	135002842	135002848	.	0	.
chr3	135183854	135183860	.	0	.
chr3	135208755	135208761	.	0	.
chr3	136222447	136222453	.	0	.
chr3	136861883	136861889	.	0	.
chr3	138047277	138047283	.	0	.
chr3	138160181	138160187	.	0	.
chr3	138298196	138298202	.	0	.
chr3	138351241	138351247	.	0	.
chr3	138351243	138351249	.	0	.
chr3	140278147	140278153	.	0	.
chr3	140495916	140495922	.	0	.
chr3	141222556	141222562	.	0	.
chr3	141283606	141283612	.	0	.
chr3	143256197	143256203	.	0	.
chr3	144788597	144788603	.	0	.
chr3	14634155	14634161	.	0	.
chr3	147592209	147592215	.	0	.
chr3	148595148	148595154	.	0	.
chr3	15010181	15010187	.	0	.
chr3	150217707	150217713	.	0	.
chr3	150217761	150217767	.	0	.
chr3	150570426	150570432	.	0	.
chr3	150570621	150570627	.	0	.
chr3	150932650	150932656	.	0	.
chr3	152348801	152348807	.	0	.
chr3	152530194	152530200	.	0	.
chr3	153505774	153505780	.	0	.
chr3	153559559	153559565	.	0	.
chr3	154130885	154130891	.	0	.
chr3	154962883	154962889	.	0	.
chr3	156115254	156115260	.	0	.
chr3	156484207	156484213	.	0	.
chr3	157533794	157533800	.	0	.
chr3	157968515	157968521	.	0	.
chr3	158738388	158738394	.	0	.
chr3	159927445	159927451	.	0	.
chr3	160087031	160087037	.	0	.
chr3	160915173	160915179	.	0	.
chr3	161996869	161996875	.	0	.
chr3	161996967	161996973	.	0	.
chr3	162171909	162171915	.	0	.
chr3	162274442	162274448	.	0	.
chr3	162274444	162274450	.	0	.
chr3	162490353	162490359	.	0	.
chr3	16272801	16272807	.	0	.
chr3	166242614	166242620	.	0	.
chr3	166373432	166373438	.	0	.
chr3	167557030	167557036	.	0	.
chr3	168349512	168349518	.	0	.
chr3	169175905	169175911	.	0	.
chr3	169783828	169783834	.	0	.
chr3	17013420	17013426	.	0	.
chr3	170242142	170242148	.	0	.
chr3	170370868	170370874	.	0	.
chr3	170462361	170462367	.	0	.
chr3	170650742	170650748	.	0	.
chr3	1712495	1712501	.	0	.
chr3	172717154	172717160	.	0	.
chr3	172913630	172913636	.	0	.
chr3	173218752	173218758	.	0	.
chr3	173985573	173985579	.	0	.
chr3	174005855	174005861	.	0	.
chr3	174005932	174005938	.	0	.
chr3	175452423	175452429	.	0	.
chr3	17599186	17599192	.	0	.
chr3	17630884	17630890	.	0	.
chr3	177221526	177221532	.	0	.
chr3	177221528	177221534	.	0	.
chr3	179025	179031	.	0	.
chr3	179337027	179337033	.	0	.
chr3	179337059	179337065	.	0	.
chr3	179406955	179406961	.	0	.
chr3	179910514	179910520	.	0	.
chr3	180051374	180051380	.	0	.
chr3	180059974	180059980	.	0	.
chr3	180069530	180069536	.	0	.
chr3	180559153	180559159	.	0	.
chr3	180632289	180632295	.	0	.
chr3	180648635	180648641	.	0	.
chr3	181686438	181686444	.	0	.
chr3	182244785	182244791	.	0	.
chr3	184241934	184241940	.	0	.
chr3	184241936	184241942	.	0	.
chr3	184242125	184242131	.	0	.
chr3	18463212	18463218	.	0	.
chr3	184923724	184923730	.	0	.
chr3	185996165	185996171	.	0	.
chr3	186443142	186443148	.	0	.
chr3	186655211	186655217	.	0	.
chr3	186998127	186998133	.	0	.
chr3	187179899	187179905	.	0	.
chr3	187956608	187956614	.	0	.
chr3	188801807	188801813	.	0	.
chr3	189377612	189377618	.	0	.
chr3	190057851	190057857	.	0	.
chr3	19006243	19006249	.	0	.
chr3	19006333	19006339	.	0	.
chr3	19006344	19006350	.	0	.
chr3	19006346	19006352	.	0	.
chr3	190542766	190542772	.	0	.
chr3	190937202	190937208	.	0	.
chr3	191629172	191629178	.	0	.
chr3	191629208	191629214	.	0	.
chr3	191906377	191906383	.	0	.
chr3	192479980	192479986	.	0	.
chr3	192848202	192848208	.	0	.
chr3	193146664	193146670	.	0	.
chr3	193146700	193146706	.	0	.
chr3	193566556	193566562	.	0	.
chr3	193572362	193572368	.	0	.
chr3	193794029	193794035	.	0	.
chr3	194994695	194994701	.	0	.
chr3	19607920	19607926	.	0	.
chr3	196385708	196385714	.	0	.
chr3	196629747	196629753	.	0	.
chr3	20133506	20133512	.	0	.
chr3	20676711	20676717	.	0	.
chr3	21020717	21020723	.	0	.
chr3	21321184	21321190	.	0	.
chr3	21513986	21513992	.	0	.
chr3	24976743	24976749	.	0	.
chr3	2577158	2577164	.	0	.
chr3	2604369	2604375	.	0	.
chr3	26724218	26724224	.	0	.
chr3	27082517	27082523	.	0	.
chr3	27082597	27082603	.	0	.
chr3	27444395	27444401	.	0	.
chr3	27444397	27444403	.	0	.
chr3	27444505	27444511	.	0	.
chr3	27967726	27967732	.	0	.
chr3	29511344	29511350	.	0	.
chr3	30806708	30806714	.	0	.
chr3	30907995	30908001	.	0	.
chr3	31699765	31699771	.	0	.
chr3	32807992	32807998	.	0	.
chr3	33541870	33541876	.	0	.
chr3	33611637	33611643	.	0	.
chr3	3462895	3462901	.	0	.
chr3	34895821	34895827	.	0	.
chr3	34930182	34930188	.	0	.
chr3	35274578	35274584	.	0	.
chr3	36663168	36663174	.	0	.
chr3	37424354	37424360	.	0	.
chr3	37764577	37764583	.	0	.
chr3	37764778	37764784	.	0	.
chr3	38201348	38201354	.	0	.
chr3	39329798	39329804	.	0	.
chr3	40032306	40032312	.	0	.
chr3	40669038	40669044	.	0	.
chr3	416216	416222	.	0	.
chr3	42323881	42323887	.	0	.
chr3	42490285	42490291	.	0	.
chr3	43360672	43360678	.	0	.
chr3	4377515	4377521	.	0	.
chr3	43857737	43857743	.	0	.
chr3	44162203	44162209	.	0	.
chr3	44351603	44351609	.	0	.
chr3	44725097	44725103	.	0	.
chr3	45157339	45157345	.	0	.
chr3	45193217	45193223	.	0	.
chr3	45244951	45244957	.	0	.
chr3	45483095	45483101	.	0	.
chr3	46006858	46006864	.	0	.
chr3	47002449	47002455	.	0	.
chr3	47623407	47623413	.	0	.
chr3	47623466	47623472	.	0	.
chr3	47939025	47939031	.	0	.
chr3	47939027	47939033	.	0	.
chr3	48062432	48062438	.	0	.
chr3	48232025	48232031	.	0	.
chr3	48504957	48504963	.	0	.
chr3	48991273	48991279	.	0	.
chr3	49079207	49079213	.	0	.
chr3	49499089	49499095	.	0	.
chr3	50895829	50895835	.	0	.
chr3	50902824	50902830	.	0	.
chr3	51022829	51022835	.	0	.
chr3	51691110	51691116	.	0	.
chr3	53189203	53189209	.	0	.
chr3	53410992	53410998	.	0	.
chr3	53534325	53534331	.	0	.
chr3	53869794	53869800	.	0	.
chr3	54537435	54537441	.	0	.
chr3	54537486	54537492	.	0	.
chr3	55037223	55037229	.	0	.
chr3	55746068	55746074	.	0	.
chr3	5633800	5633806	.	0	.
chr3	59517984	59517990	.	0	.
chr3	59954449	59954455	.	0	.
chr3	60705244	60705250	.	0	.
chr3	60804210	60804216	.	0	.
chr3	60921523	60921529	.	0	.
chr3	60921523	60921529	.	0	.
chr3	61422504	61422510	.	0	.
chr3	61422664	61422670	.	0	.
chr3	61904177	61904183	.	0	.
chr3	62018487	62018493	.	0	.
chr3	65196532	65196538	.	0	.
chr3	65205610	65205616	.	0	.
chr3	65578356	65578362	.	0	.
chr3	65841731	65841737	.	0	.
chr3	67069184	67069190	.	0	.
chr3	67520675	67520681	.	0	.
chr3	68854645	68854651	.	0	.
chr3	69051592	69051598	.	0	.
chr3	70155847	70155853	.	0	.
chr3	70155952	70155958	.	0	.
chr3	70393777	70393783	.	0	.
chr3	72152615	72152621	.	0	.
chr3	72470784	72470790	.	0	.
chr3	72565897	72565903	.	0	.
chr3	72566008	72566014	.	0	.
chr3	73784662	73784668	.	0	.
chr3	73874219	73874225	.	0	.
chr3	74176315	74176321	.	0	.
chr3	74752513	74752519	.	0	.
chr3	75025337	75025343	.	0	.
chr3	75571749	75571755	.	0	.
chr3	76005221	76005227	.	0	.
chr3	77233939	77233945	.	0	.
chr3	7728946	7728952	.	0	.
chr3	77655493	77655499	.	0	.
chr3	77861605	77861611	.	0	.
chr3	77861666	77861672	.	0	.
chr3	78048965	78048971	.	0	.
chr3	7900090	7900096	.	0	.
chr3	81366743	81366749	.	0	.
chr3	82035737	82035743	.	0	.
chr3	82855443	82855449	.	0	.
chr3	85014518	85014524	.	0	.
chr3	85014622	85014628	.	0	.
chr3	85315095	85315101	.	0	.
chr3	85582069	85582075	.	0	.
chr3	86478306	86478312	.	0	.
chr3	86656030	86656036	.	0	.
chr3	87370097	87370103	.	0	.
chr3	88020222	88020228	.	0	.
chr3	89450903	89450909	.	0	.
chr3	94860414	94860420	.	0	.
chr3	95836010	95836016	.	0	.
chr3	97140654	97140660	.	0	.
chr3	97140656	97140662	.	0	.
chr3	97463811	97463817	.	0	.
chr3	97878167	97878173	.	0	.
chr3	97896826	97896832	.	0	.
chr3	97956356	97956362	.	0	.
chr3	99119714	99119720	.	0	.
chr3	9987864	9987870	.	0	.
chr4	101178987	101178993	.	0	.
chr4	101179016	101179022	.	0	.
chr4	102526284	102526290	.	0	.
chr4	104878794	104878800	.	0	.
chr4	105192548	105192554	.	0	.
chr4	10533615	10533621	.	0	.
chr4	105724313	105724319	.	0	.
chr4	105724349	105724355	.	0	.
chr4	105724479	105724485	.	0	.
chr4	10643873	10643879	.	0	.
chr4	106564954	106564960	.	0	.
chr4	106999021	106999027	.	0	.
chr4	107940476	107940482	.	0	.
chr4	10802515	10802521	.	0	.
chr4	108358010	108358016	.	0	.
chr4	108491272	108491278	.	0	.
chr4	108669168	108669174	.	0	.
chr4	110015865	110015871	.	0	.
chr4	110313307	110313313	.	0	.
chr4	110502922	110502928	.	0	.
chr4	11079061	11079067	.	0	.
chr4	112496989	112496995	.	0	.
chr4	112497000	112497006	.	0	.
chr4	113001083	113001089	.	0	.
chr4	113916234	113916240	.	0	.
chr4	11413534	11413540	.	0	.
chr4	114778980	114778986	.	0	.
chr4	114880788	114880794	.	0	.
chr4	115972725	115972731	.	0	.
chr4	116695757	116695763	.	0	.
chr4	11765324	11765330	.	0	.
chr4	118588268	118588274	.	0	.
chr4	11898275	11898281	.	0	.
chr4	119012422	119012428	.	0	.
chr4	120161867	120161873	.	0	.
chr4	120620231	120620237	.	0	.
chr4	121032512	121032518	.	0	.
chr4	121250157	121250163	.	0	.
chr4	122288253	122288259	.	0	.
chr4	122288424	122288430	.	0	.
chr4	123358733	123358739	.	0	.
chr4	123484144	123484150	.	0	.
chr4	123484185	123484191	.	0	.
chr4	123654184	123654190	.	0	.
chr4	124654138	124654144	.	0	.
chr4	125558034	125558040	.	0	.
chr4	125853841	125853847	.	0	.
chr4	126410217	126410223	.	0	.
chr4	1278523	1278529	.	0	.
chr4	128209915	128209921	.	0	.
chr4	128209917	128209923	.	0	.
chr4	130293631	130293637	.	0	.
chr4	131211352	131211358	.	0	.
chr4	13203071	13203077	.	0	.
chr4	132682861	132682867	.	0	.
chr4	133214383	133214389	.	0	.
chr4	133649207	133649213	.	0	.
chr4	13423763	13423769	.	0	.
chr4	134978298	134978304	.	0	.
chr4	135412304	135412310	.	0	.
chr4	136000541	136000547	.	0	.
chr4	13616501	13616507	.	0	.
chr4	136423464	136423470	.	0	.
chr4	136505370	136505376	.	0	.
chr4	136727414	136727420	.	0	.
chr4	13826096	13826102	.	0	.
chr4	13826143	13826149	.	0	.
chr4	138426383	138426389	.	0	.
chr4	138606886	138606892	.	0	.
chr4	14026230	14026236	.	0	.
chr4	140464650	140464656	.	0	.
chr4	145845509	145845515	.	0	.
chr4	146926051	146926057	.	0	.
chr4	147276730	147276736	.	0	.
chr4	148460498	148460504	.	0	.
chr4	150626250	150626256	.	0	.
chr4	152264459	152264465	.	0	.
chr4	15350651	15350657	.	0	.
chr4	154005879	154005885	.	0	.
chr4	154151281	154151287	.	0	.
chr4	155194028	155194034	.	0	.
chr4	156303937	156303943	.	0	.
chr4	157641607	157641613	.	0	.
chr4	159386607	159386613	.	0	.
chr4	160367905	160367911	.	0	.
chr4	160367905	160367911	.	0	.
chr4	16343828	16343834	.	0	.
chr4	163502577	163502583	.	0	.
chr4	165278059	165278065	.	0	.
chr4	166373543	166373549	.	0	.
chr4	166792521	166792527	.	0	.
chr4	166792673	166792679	.	0	.
chr4	168687541	168687547	.	0	.
chr4	168843034	168843040	.	0	.
chr4	169095545	169095551	.	0	.
chr4	16998279	16998285	.	0	.
chr4	171301232	171301238	.	0	.
chr4	171301266	171301272	.	0	.
chr4	171301406	171301412	.	0	.
chr4	17250093	17250099	.	0	.
chr4	173368070	173368076	.	0	.
chr4	173846589	173846595	.	0	.
chr4	174441980	174441986	.	0	.
chr4	174535061	174535067	.	0	.
chr4	174535174	174535180	.	0	.
chr4	175140324	175140330	.	0	.
chr4	175427659	175427665	.	0	.
chr4	176063208	176063214	.	0	.
chr4	176092221	176092227	.	0	.
chr4	17657998	17658004	.	0	.
chr4	17739903	17739909	.	0	.
chr4	177945511	177945517	.	0	.
chr4	18098343	18098349	.	0	.
chr4	18098379	18098385	.	0	.
chr4	181601189	181601195	.	0	.
chr4	181605216	181605222	.	0	.
chr4	181724807	181724813	.	0	.
chr4	182933757	182933763	.	0	.
chr4	18323324	18323330	.	0	.
chr4	183984336	183984342	.	0	.
chr4	186443741	186443747	.	0	.
chr4	187219128	187219134	.	0	.
chr4	187219218	187219224	.	0	.
chr4	187219244	187219250	.	0	.
chr4	187219268	187219274	.	0	.
chr4	187260570	187260576	.	0	.
chr4	189152638	189152644	.	0	.
chr4	189152680	189152686	.	0	.
chr4	189152802	189152808	.	0	.
chr4	189408293	189408299	.	0	.
chr4	189525635	189525641	.	0	.
chr4	190069814	190069820	.	0	.
chr4	190070007	190070013	.	0	.
chr4	20494520	20494526	.	0	.
chr4	2157306	2157312	.	0	.
chr4	22231601	22231607	.	0	.
chr4	24392495	24392501	.	0	.
chr4	26106246	26106252	.	0	.
chr4	26136192	26136198	.	0	.
chr4	27490469	27490475	.	0	.
chr4	27970514	27970520	.	0	.
chr4	28094982	28094988	.	0	.
chr4	28853185	28853191	.	0	.
chr4	28853221	28853227	.	0	.
chr4	29018284	29018290	.	0	.
chr4	29018286	29018292	.	0	.
chr4	29766806	29766812	.	0	.
chr4	29822817	29822823	.	0	.
chr4	30545110	30545116	.	0	.
