chr2	222559903	222559909	.	0	.
chr2	223506294	223506300	.	0	.
chr2	223577192	223577198	.	0	.
chr2	223800715	223800721	.	0	.
chr2	223870716	223870722	.	0	.
chr2	224127683	224127689	.	0	.
chr2	224257952	224257958	.	0	.
chr2	224343079	224343085	.	0	.
chr2	224492657	224492663	.	0	.
chr2	224497756	224497762	.	0	.
chr2	224497937	224497943	.	0	.
chr2	224636691	224636697	.	0	.
chr2	224884543	224884549	.	0	.
chr2	225150933	225150939	.	0	.
chr2	225802141	225802147	.	0	.
chr2	226031000	226031006	.	0	.
chr2	22604948	22604954	.	0	.
chr2	226257734	226257740	.	0	.
chr2	226267612	226267618	.	0	.
chr2	226536125	226536131	.	0	.
chr2	226821299	226821305	.	0	.
chr2	227887298	227887304	.	0	.
chr2	228151586	228151592	.	0	.
chr2	228567478	228567484	.	0	.
chr2	228567490	228567496	.	0	.
chr2	228853507	228853513	.	0	.
chr2	228866752	228866758	.	0	.
chr2	230107599	230107605	.	0	.
chr2	230235529	230235535	.	0	.
chr2	230278767	230278773	.	0	.
chr2	230310836	230310842	.	0	.
chr2	230330273	230330279	.	0	.
chr2	231221302	231221308	.	0	.
chr2	231746309	231746315	.	0	.
chr2	231814976	231814982	.	0	.
chr2	231866641	231866647	.	0	.
chr2	232256278	232256284	.	0	.
chr2	232321636	232321642	.	0	.
chr2	234327219	234327225	.	0	.
chr2	234411221	234411227	.	0	.
chr2	234587558	234587564	.	0	.
chr2	234684469	234684475	.	0	.
chr2	235126984	235126990	.	0	.
chr2	235163614	235163620	.	0	.
chr2	235163645	235163651	.	0	.
chr2	236226669	236226675	.	0	.
chr2	236795870	236795876	.	0	.
chr2	236869827	236869833	.	0	.
chr2	236889181	236889187	.	0	.
chr2	236988045	236988051	.	0	.
chr2	237661016	237661022	.	0	.
chr2	238039298	238039304	.	0	.
chr2	238039343	238039349	.	0	.
chr2	238039423	238039429	.	0	.
chr2	238039456	238039462	.	0	.
chr2	238039474	238039480	.	0	.
chr2	238178011	238178017	.	0	.
chr2	238741476	238741482	.	0	.
chr2	23888755	23888761	.	0	.
chr2	239448982	239448988	.	0	.
chr2	239650717	239650723	.	0	.
chr2	239925757	239925763	.	0	.
chr2	240103710	240103716	.	0	.
chr2	240199286	240199292	.	0	.
chr2	240227746	240227752	.	0	.
chr2	240523843	240523849	.	0	.
chr2	240704323	240704329	.	0	.
chr2	240898219	240898225	.	0	.
chr2	241101381	241101387	.	0	.
chr2	241101395	241101401	.	0	.
chr2	241434995	241435001	.	0	.
chr2	24335702	24335708	.	0	.
chr2	24771135	24771141	.	0	.
chr2	25004882	25004888	.	0	.
chr2	25351402	25351408	.	0	.
chr2	25570963	25570969	.	0	.
chr2	25852991	25852997	.	0	.
chr2	25942875	25942881	.	0	.
chr2	26000234	26000240	.	0	.
chr2	27482576	27482582	.	0	.
chr2	27547312	27547318	.	0	.
chr2	29415006	29415012	.	0	.
chr2	29788964	29788970	.	0	.
chr2	29891869	29891875	.	0	.
chr2	30114608	30114614	.	0	.
chr2	30408835	30408841	.	0	.
chr2	31380471	31380477	.	0	.
chr2	31782209	31782215	.	0	.
chr2	3223608	3223614	.	0	.
chr2	32853210	32853216	.	0	.
chr2	33038501	33038507	.	0	.
chr2	33197914	33197920	.	0	.
chr2	33342476	33342482	.	0	.
chr2	33734336	33734342	.	0	.
chr2	3393839	3393845	.	0	.
chr2	34124549	34124555	.	0	.
chr2	34468328	34468334	.	0	.
chr2	35044980	35044986	.	0	.
chr2	35255304	35255310	.	0	.
chr2	35398987	35398993	.	0	.
chr2	35589437	35589443	.	0	.
chr2	35589458	35589464	.	0	.
chr2	36000269	36000275	.	0	.
chr2	36504379	36504385	.	0	.
chr2	36504457	36504463	.	0	.
chr2	36618611	36618617	.	0	.
chr2	36888190	36888196	.	0	.
chr2	37415882	37415888	.	0	.
chr2	37650244	37650250	.	0	.
chr2	37857755	37857761	.	0	.
chr2	37890358	37890364	.	0	.
chr2	37890389	37890395	.	0	.
chr2	38289292	38289298	.	0	.
chr2	38891039	38891045	.	0	.
chr2	39587859	39587865	.	0	.
chr2	39588011	39588017	.	0	.
chr2	39752464	39752470	.	0	.
chr2	40299937	40299943	.	0	.
chr2	40513968	40513974	.	0	.
chr2	40513970	40513976	.	0	.
chr2	40584057	40584063	.	0	.
chr2	40584231	40584237	.	0	.
chr2	40588520	40588526	.	0	.
chr2	40588522	40588528	.	0	.
chr2	41023729	41023735	.	0	.
chr2	41023833	41023839	.	0	.
chr2	41029369	41029375	.	0	.
chr2	41029377	41029383	.	0	.
chr2	41050620	41050626	.	0	.
chr2	41301480	41301486	.	0	.
chr2	41503117	41503123	.	0	.
chr2	41925031	41925037	.	0	.
chr2	41937859	41937865	.	0	.
chr2	42196600	42196606	.	0	.
chr2	42654613	42654619	.	0	.
chr2	42668831	42668837	.	0	.
chr2	4311316	4311322	.	0	.
chr2	4355605	4355611	.	0	.
chr2	43732977	43732983	.	0	.
chr2	43733007	43733013	.	0	.
chr2	43924918	43924924	.	0	.
chr2	43953124	43953130	.	0	.
chr2	44499093	44499099	.	0	.
chr2	45169743	45169749	.	0	.
chr2	45455521	45455527	.	0	.
chr2	45814925	45814931	.	0	.
chr2	45857572	45857578	.	0	.
chr2	46278449	46278455	.	0	.
chr2	46278470	46278476	.	0	.
chr2	46278588	46278594	.	0	.
chr2	46353574	46353580	.	0	.
chr2	46602952	46602958	.	0	.
chr2	47338872	47338878	.	0	.
chr2	47602723	47602729	.	0	.
chr2	48232241	48232247	.	0	.
chr2	48814203	48814209	.	0	.
chr2	49036310	49036316	.	0	.
chr2	49145366	49145372	.	0	.
chr2	4970316	4970322	.	0	.
chr2	4970318	4970324	.	0	.
chr2	4996393	4996399	.	0	.
chr2	50115007	50115013	.	0	.
chr2	502069	502075	.	0	.
chr2	502135	502141	.	0	.
chr2	502164	502170	.	0	.
chr2	502170	502176	.	0	.
chr2	502172	502178	.	0	.
chr2	5126088	5126094	.	0	.
chr2	51380691	51380697	.	0	.
chr2	51713701	51713707	.	0	.
chr2	51850997	51851003	.	0	.
chr2	51944046	51944052	.	0	.
chr2	52391080	52391086	.	0	.
chr2	52550185	52550191	.	0	.
chr2	5289771	5289777	.	0	.
chr2	53165640	53165646	.	0	.
chr2	53165769	53165775	.	0	.
chr2	53435022	53435028	.	0	.
chr2	53812505	53812511	.	0	.
chr2	53812507	53812513	.	0	.
chr2	54033064	54033070	.	0	.
chr2	54293206	54293212	.	0	.
chr2	54293284	54293290	.	0	.
chr2	54422256	54422262	.	0	.
chr2	55053604	55053610	.	0	.
chr2	55621534	55621540	.	0	.
chr2	55677268	55677274	.	0	.
chr2	55786781	55786787	.	0	.
chr2	56079759	56079765	.	0	.
chr2	56079929	56079935	.	0	.
chr2	5610130	5610136	.	0	.
chr2	5610149	5610155	.	0	.
chr2	56375635	56375641	.	0	.
chr2	56454836	56454842	.	0	.
chr2	56689209	56689215	.	0	.
chr2	56689312	56689318	.	0	.
chr2	56779501	56779507	.	0	.
chr2	56934685	56934691	.	0	.
chr2	57281752	57281758	.	0	.
chr2	57281790	57281796	.	0	.
chr2	57903284	57903290	.	0	.
chr2	57941700	57941706	.	0	.
chr2	57941910	57941916	.	0	.
chr2	58144911	58144917	.	0	.
chr2	58144913	58144919	.	0	.
chr2	58145007	58145013	.	0	.
chr2	58283673	58283679	.	0	.
chr2	58981640	58981646	.	0	.
chr2	59454973	59454979	.	0	.
chr2	5962654	5962660	.	0	.
chr2	59986017	59986023	.	0	.
chr2	60462491	60462497	.	0	.
chr2	60462527	60462533	.	0	.
chr2	60499804	60499810	.	0	.
chr2	61066547	61066553	.	0	.
chr2	61222382	61222388	.	0	.
chr2	61223457	61223463	.	0	.
chr2	6143611	6143617	.	0	.
chr2	6227604	6227610	.	0	.
chr2	62672410	62672416	.	0	.
chr2	6284156	6284162	.	0	.
chr2	6295287	6295293	.	0	.
chr2	63363897	63363903	.	0	.
chr2	63443778	63443784	.	0	.
chr2	6348936	6348942	.	0	.
chr2	64145396	64145402	.	0	.
chr2	65231527	65231533	.	0	.
chr2	65371870	65371876	.	0	.
chr2	65439665	65439671	.	0	.
chr2	65536800	65536806	.	0	.
chr2	6570019	6570025	.	0	.
chr2	66198596	66198602	.	0	.
chr2	66365221	66365227	.	0	.
chr2	66365231	66365237	.	0	.
chr2	66739667	66739673	.	0	.
chr2	6690960	6690966	.	0	.
chr2	67438581	67438587	.	0	.
chr2	67673229	67673235	.	0	.
chr2	67833231	67833237	.	0	.
chr2	68064786	68064792	.	0	.
chr2	68064848	68064854	.	0	.
chr2	68234046	68234052	.	0	.
chr2	68877016	68877022	.	0	.
chr2	68938723	68938729	.	0	.
chr2	69390543	69390549	.	0	.
chr2	69766572	69766578	.	0	.
chr2	69892948	69892954	.	0	.
chr2	70433151	70433157	.	0	.
chr2	70435309	70435315	.	0	.
chr2	70657130	70657136	.	0	.
chr2	7077114	7077120	.	0	.
chr2	7077320	7077326	.	0	.
chr2	70895604	70895610	.	0	.
chr2	7107316	7107322	.	0	.
chr2	71079456	71079462	.	0	.
chr2	71712464	71712470	.	0	.
chr2	71919729	71919735	.	0	.
chr2	72450742	72450748	.	0	.
chr2	72973508	72973514	.	0	.
chr2	73321743	73321749	.	0	.
chr2	73498902	73498908	.	0	.
chr2	735252	735258	.	0	.
chr2	74431380	74431386	.	0	.
chr2	74492946	74492952	.	0	.
chr2	74693453	74693459	.	0	.
chr2	74943129	74943135	.	0	.
chr2	75070460	75070466	.	0	.
chr2	7514888	7514894	.	0	.
chr2	7517867	7517873	.	0	.
chr2	75344849	75344855	.	0	.
chr2	75936594	75936600	.	0	.
chr2	76103193	76103199	.	0	.
chr2	76279253	76279259	.	0	.
chr2	76557833	76557839	.	0	.
chr2	77340815	77340821	.	0	.
chr2	77498289	77498295	.	0	.
chr2	77800964	77800970	.	0	.
chr2	78453080	78453086	.	0	.
chr2	78710449	78710455	.	0	.
chr2	79245430	79245436	.	0	.
chr2	79245448	79245454	.	0	.
chr2	79245450	79245456	.	0	.
chr2	79874919	79874925	.	0	.
chr2	79967168	79967174	.	0	.
chr2	79967342	79967348	.	0	.
chr2	80036116	80036122	.	0	.
chr2	80549874	80549880	.	0	.
chr2	80566312	80566318	.	0	.
chr2	80566314	80566320	.	0	.
chr2	81847056	81847062	.	0	.
chr2	82439616	82439622	.	0	.
chr2	82688684	82688690	.	0	.
chr2	82742376	82742382	.	0	.
chr2	83518367	83518373	.	0	.
chr2	84810932	84810938	.	0	.
chr2	85188576	85188582	.	0	.
chr2	85597423	85597429	.	0	.
chr2	85639799	85639805	.	0	.
chr2	8595288	8595294	.	0	.
chr2	86252668	86252674	.	0	.
chr2	8629274	8629280	.	0	.
chr2	86342057	86342063	.	0	.
chr2	87147557	87147563	.	0	.
chr2	8730829	8730835	.	0	.
chr2	8730971	8730977	.	0	.
chr2	87329366	87329372	.	0	.
chr2	87922689	87922695	.	0	.
chr2	88055089	88055095	.	0	.
chr2	88430134	88430140	.	0	.
chr2	88430269	88430275	.	0	.
chr2	88790374	88790380	.	0	.
chr2	89051703	89051709	.	0	.
chr2	89051715	89051721	.	0	.
chr2	89189164	89189170	.	0	.
chr2	89189200	89189206	.	0	.
chr2	91713839	91713845	.	0	.
chr2	91718853	91718859	.	0	.
chr2	91854526	91854532	.	0	.
chr2	91928373	91928379	.	0	.
chr2	952426	952432	.	0	.
chr2	95430126	95430132	.	0	.
chr2	95581769	95581775	.	0	.
chr2	96546276	96546282	.	0	.
chr2	96565666	96565672	.	0	.
chr2	96810766	96810772	.	0	.
chr2	99007587	99007593	.	0	.
chr2	99090952	99090958	.	0	.
chr2	99115290	99115296	.	0	.
chr2	99199560	99199566	.	0	.
chr2	99862835	99862841	.	0	.
chr20	10245179	10245185	.	0	.
chr20	10552890	10552896	.	0	.
chr20	1057633	1057639	.	0	.
chr20	10635172	10635178	.	0	.
chr20	10637875	10637881	.	0	.
chr20	10758687	10758693	.	0	.
chr20	10818598	10818604	.	0	.
chr20	10818730	10818736	.	0	.
chr20	10955459	10955465	.	0	.
chr20	11066831	11066837	.	0	.
chr20	11116497	11116503	.	0	.
chr20	11354989	11354995	.	0	.
chr20	1142601	1142607	.	0	.
chr20	11664981	11664987	.	0	.
chr20	1167237	1167243	.	0	.
chr20	11822312	11822318	.	0	.
chr20	12064606	12064612	.	0	.
chr20	12231634	12231640	.	0	.
chr20	12351012	12351018	.	0	.
chr20	12351142	12351148	.	0	.
chr20	12836881	12836887	.	0	.
chr20	12934949	12934955	.	0	.
chr20	13179696	13179702	.	0	.
chr20	13191220	13191226	.	0	.
chr20	13191252	13191258	.	0	.
chr20	13301886	13301892	.	0	.
chr20	13388914	13388920	.	0	.
chr20	13638142	13638148	.	0	.
chr20	13991513	13991519	.	0	.
chr20	14054189	14054195	.	0	.
chr20	14211855	14211861	.	0	.
chr20	14211985	14211991	.	0	.
chr20	14376818	14376824	.	0	.
chr20	14582747	14582753	.	0	.
chr20	14639501	14639507	.	0	.
chr20	14776631	14776637	.	0	.
chr20	14786139	14786145	.	0	.
chr20	15073676	15073682	.	0	.
chr20	15074948	15074954	.	0	.
chr20	15152567	15152573	.	0	.
chr20	1532661	1532667	.	0	.
chr20	1532670	1532676	.	0	.
chr20	1532672	1532678	.	0	.
chr20	15397235	15397241	.	0	.
chr20	15854631	15854637	.	0	.
chr20	15879063	15879069	.	0	.
chr20	15899048	15899054	.	0	.
chr20	15907906	15907912	.	0	.
chr20	1596369	1596375	.	0	.
chr20	16149846	16149852	.	0	.
chr20	16199296	16199302	.	0	.
chr20	16399640	16399646	.	0	.
chr20	16443538	16443544	.	0	.
chr20	16451432	16451438	.	0	.
chr20	16924816	16924822	.	0	.
chr20	16946101	16946107	.	0	.
chr20	16974921	16974927	.	0	.
chr20	17027198	17027204	.	0	.
chr20	17097687	17097693	.	0	.
chr20	1725637	1725643	.	0	.
chr20	1745444	1745450	.	0	.
chr20	1753166	1753172	.	0	.
chr20	17951464	17951470	.	0	.
chr20	18071171	18071177	.	0	.
chr20	18351917	18351923	.	0	.
chr20	18371218	18371224	.	0	.
chr20	18657103	18657109	.	0	.
chr20	18768656	18768662	.	0	.
chr20	18892291	18892297	.	0	.
chr20	19030559	19030565	.	0	.
chr20	19119776	19119782	.	0	.
chr20	19212077	19212083	.	0	.
chr20	19382477	19382483	.	0	.
chr20	19428797	19428803	.	0	.
chr20	19499306	19499312	.	0	.
chr20	19569031	19569037	.	0	.
chr20	19635180	19635186	.	0	.
chr20	19730323	19730329	.	0	.
chr20	19780476	19780482	.	0	.
chr20	19833563	19833569	.	0	.
chr20	19833599	19833605	.	0	.
chr20	19875772	19875778	.	0	.
chr20	19899753	19899759	.	0	.
chr20	20208703	20208709	.	0	.
chr20	20236736	20236742	.	0	.
chr20	20240905	20240911	.	0	.
chr20	20401111	20401117	.	0	.
chr20	20600197	20600203	.	0	.
chr20	20628201	20628207	.	0	.
chr20	20628210	20628216	.	0	.
chr20	20752225	20752231	.	0	.
chr20	20823201	20823207	.	0	.
chr20	20905163	20905169	.	0	.
chr20	20965237	20965243	.	0	.
chr20	2105726	2105732	.	0	.
chr20	21062704	21062710	.	0	.
chr20	21156334	21156340	.	0	.
chr20	21159469	21159475	.	0	.
chr20	21403705	21403711	.	0	.
chr20	21403722	21403728	.	0	.
chr20	21532569	21532575	.	0	.
chr20	21599685	21599691	.	0	.
chr20	21771708	21771714	.	0	.
chr20	21771710	21771716	.	0	.
chr20	21840749	21840755	.	0	.
chr20	21917374	21917380	.	0	.
chr20	22063077	22063083	.	0	.
chr20	22214450	22214456	.	0	.
chr20	22214496	22214502	.	0	.
chr20	22218148	22218154	.	0	.
chr20	22220834	22220840	.	0	.
chr20	22532468	22532474	.	0	.
chr20	22905617	22905623	.	0	.
chr20	22925687	22925693	.	0	.
chr20	23157612	23157618	.	0	.
chr20	23157631	23157637	.	0	.
chr20	23283749	23283755	.	0	.
chr20	23390302	23390308	.	0	.
chr20	23436224	23436230	.	0	.
chr20	23693517	23693523	.	0	.
chr20	23947539	23947545	.	0	.
chr20	23994747	23994753	.	0	.
chr20	23994781	23994787	.	0	.
chr20	24079733	24079739	.	0	.
chr20	24277856	24277862	.	0	.
chr20	24277992	24277998	.	0	.
chr20	24390324	24390330	.	0	.
chr20	24400427	24400433	.	0	.
chr20	24657861	24657867	.	0	.
chr20	2475562	2475568	.	0	.
chr20	25165366	25165372	.	0	.
chr20	25266326	25266332	.	0	.
chr20	25460708	25460714	.	0	.
chr20	25510896	25510902	.	0	.
chr20	256091	256097	.	0	.
chr20	25860474	25860480	.	0	.
chr20	25934934	25934940	.	0	.
chr20	26137776	26137782	.	0	.
chr20	26137832	26137838	.	0	.
chr20	2665363	2665369	.	0	.
chr20	2665403	2665409	.	0	.
chr20	2665525	2665531	.	0	.
chr20	2665561	2665567	.	0	.
chr20	2799762	2799768	.	0	.
chr20	29538316	29538322	.	0	.
chr20	2966069	2966075	.	0	.
chr20	29850918	29850924	.	0	.
chr20	30179208	30179214	.	0	.
chr20	30306859	30306865	.	0	.
chr20	30577288	30577294	.	0	.
chr20	30983953	30983959	.	0	.
chr20	31174825	31174831	.	0	.
chr20	31637445	31637451	.	0	.
chr20	31637447	31637453	.	0	.
chr20	31712827	31712833	.	0	.
chr20	31854622	31854628	.	0	.
chr20	31854778	31854784	.	0	.
chr20	31942699	31942705	.	0	.
chr20	32028319	32028325	.	0	.
chr20	32303794	32303800	.	0	.
chr20	32350359	32350365	.	0	.
chr20	32369629	32369635	.	0	.
chr20	32400435	32400441	.	0	.
chr20	324610	324616	.	0	.
chr20	32533917	32533923	.	0	.
chr20	32646856	32646862	.	0	.
chr20	32802102	32802108	.	0	.
chr20	32880099	32880105	.	0	.
chr20	33168822	33168828	.	0	.
chr20	3320404	3320410	.	0	.
chr20	3336808	3336814	.	0	.
chr20	3391479	3391485	.	0	.
chr20	33928431	33928437	.	0	.
chr20	33992404	33992410	.	0	.
chr20	33992440	33992446	.	0	.
chr20	3434580	3434586	.	0	.
chr20	34416089	34416095	.	0	.
chr20	34491483	34491489	.	0	.
chr20	34493105	34493111	.	0	.
chr20	34561132	34561138	.	0	.
chr20	34673649	34673655	.	0	.
chr20	34713977	34713983	.	0	.
chr20	35053719	35053725	.	0	.
chr20	35147692	35147698	.	0	.
chr20	35147784	35147790	.	0	.
chr20	35233514	35233520	.	0	.
chr20	35322171	35322177	.	0	.
chr20	35557327	35557333	.	0	.
chr20	35838010	35838016	.	0	.
chr20	36065079	36065085	.	0	.
chr20	36214415	36214421	.	0	.
chr20	36219150	36219156	.	0	.
chr20	36418871	36418877	.	0	.
chr20	36466210	36466216	.	0	.
chr20	36784765	36784771	.	0	.
chr20	36806684	36806690	.	0	.
chr20	36807936	36807942	.	0	.
chr20	36909705	36909711	.	0	.
chr20	37102421	37102427	.	0	.
chr20	37331715	37331721	.	0	.
chr20	37354228	37354234	.	0	.
chr20	37427027	37427033	.	0	.
chr20	37438833	37438839	.	0	.
chr20	37936868	37936874	.	0	.
chr20	37936902	37936908	.	0	.
chr20	38121584	38121590	.	0	.
chr20	38253974	38253980	.	0	.
chr20	38299966	38299972	.	0	.
chr20	38335249	38335255	.	0	.
chr20	38635933	38635939	.	0	.
chr20	39565534	39565540	.	0	.
chr20	39624482	39624488	.	0	.
chr20	39652871	39652877	.	0	.
chr20	3977259	3977265	.	0	.
chr20	3977335	3977341	.	0	.
chr20	40068608	40068614	.	0	.
chr20	41475357	41475363	.	0	.
chr20	41489974	41489980	.	0	.
chr20	41491774	41491780	.	0	.
chr20	41739016	41739022	.	0	.
chr20	42050590	42050596	.	0	.
chr20	42173872	42173878	.	0	.
chr20	42395692	42395698	.	0	.
chr20	42409768	42409774	.	0	.
chr20	42409936	42409942	.	0	.
chr20	42432847	42432853	.	0	.
chr20	42552847	42552853	.	0	.
chr20	42559004	42559010	.	0	.
chr20	42589702	42589708	.	0	.
chr20	42795677	42795683	.	0	.
chr20	42795801	42795807	.	0	.
chr20	43042204	43042210	.	0	.
chr20	43125927	43125933	.	0	.
chr20	43197874	43197880	.	0	.
chr20	43222892	43222898	.	0	.
chr20	43306692	43306698	.	0	.
chr20	4354180	4354186	.	0	.
chr20	43647937	43647943	.	0	.
chr20	43697046	43697052	.	0	.
chr20	44472822	44472828	.	0	.
chr20	44652387	44652393	.	0	.
chr20	4474552	4474558	.	0	.
chr20	45136317	45136323	.	0	.
chr20	45269324	45269330	.	0	.
chr20	45796311	45796317	.	0	.
chr20	45796372	45796378	.	0	.
chr20	46000929	46000935	.	0	.
chr20	46029556	46029562	.	0	.
chr20	46466063	46466069	.	0	.
chr20	46517603	46517609	.	0	.
chr20	46517720	46517726	.	0	.
chr20	46537741	46537747	.	0	.
chr20	46586156	46586162	.	0	.
chr20	46588742	46588748	.	0	.
chr20	46605654	46605660	.	0	.
chr20	46748341	46748347	.	0	.
chr20	46965600	46965606	.	0	.
chr20	47001633	47001639	.	0	.
chr20	47014340	47014346	.	0	.
chr20	47126721	47126727	.	0	.
chr20	47242087	47242093	.	0	.
chr20	47288052	47288058	.	0	.
chr20	47495979	47495985	.	0	.
chr20	47521575	47521581	.	0	.
chr20	48079937	48079943	.	0	.
chr20	48080767	48080773	.	0	.
chr20	4819481	4819487	.	0	.
chr20	48865419	48865425	.	0	.
chr20	49285434	49285440	.	0	.
chr20	49285449	49285455	.	0	.
chr20	49285466	49285472	.	0	.
chr20	49285481	49285487	.	0	.
chr20	49285489	49285495	.	0	.
chr20	49512619	49512625	.	0	.
chr20	49865497	49865503	.	0	.
chr20	49936297	49936303	.	0	.
chr20	49950831	49950837	.	0	.
chr20	50152491	50152497	.	0	.
chr20	50287876	50287882	.	0	.
chr20	50287878	50287884	.	0	.
chr20	50298758	50298764	.	0	.
chr20	50298942	50298948	.	0	.
chr20	50952668	50952674	.	0	.
chr20	51107361	51107367	.	0	.
chr20	51135062	51135068	.	0	.
chr20	51352076	51352082	.	0	.
chr20	51708657	51708663	.	0	.
chr20	51743673	51743679	.	0	.
chr20	51743675	51743681	.	0	.
chr20	52086750	52086756	.	0	.
chr20	52344672	52344678	.	0	.
chr20	52439311	52439317	.	0	.
chr20	5272883	5272889	.	0	.
chr20	5273034	5273040	.	0	.
chr20	52940500	52940506	.	0	.
chr20	52940660	52940666	.	0	.
chr20	52990782	52990788	.	0	.
chr20	53030439	53030445	.	0	.
chr20	5306103	5306109	.	0	.
chr20	53106417	53106423	.	0	.
chr20	53347273	53347279	.	0	.
chr20	53440751	53440757	.	0	.
chr20	5344734	5344740	.	0	.
chr20	53525540	53525546	.	0	.
chr20	5363397	5363403	.	0	.
chr20	53890642	53890648	.	0	.
chr20	54657178	54657184	.	0	.
chr20	54657308	54657314	.	0	.
chr20	54977230	54977236	.	0	.
chr20	5516984	5516990	.	0	.
chr20	55275387	55275393	.	0	.
chr20	55365921	55365927	.	0	.
chr20	55366097	55366103	.	0	.
chr20	55380112	55380118	.	0	.
chr20	55380225	55380231	.	0	.
chr20	55658271	55658277	.	0	.
chr20	55658277	55658283	.	0	.
chr20	55658341	55658347	.	0	.
chr20	55658349	55658355	.	0	.
chr20	55658359	55658365	.	0	.
chr20	55658377	55658383	.	0	.
chr20	55658379	55658385	.	0	.
chr20	55658435	55658441	.	0	.
chr20	55658471	55658477	.	0	.
chr20	55658493	55658499	.	0	.
chr20	56105298	56105304	.	0	.
chr20	56105300	56105306	.	0	.
chr20	56767676	56767682	.	0	.
chr20	57033912	57033918	.	0	.
chr20	57232606	57232612	.	0	.
chr20	57547313	57547319	.	0	.
chr20	57547315	57547321	.	0	.
chr20	57732001	57732007	.	0	.
chr20	57831205	57831211	.	0	.
chr20	57831207	57831213	.	0	.
chr20	57831270	57831276	.	0	.
chr20	57916302	57916308	.	0	.
chr20	57916390	57916396	.	0	.
chr20	57916423	57916429	.	0	.
chr20	57916445	57916451	.	0	.
chr20	57916484	57916490	.	0	.
chr20	57992289	57992295	.	0	.
chr20	58000608	58000614	.	0	.
chr20	58053845	58053851	.	0	.
chr20	58176343	58176349	.	0	.
chr20	58746959	58746965	.	0	.
chr20	58746991	58746997	.	0	.
chr20	58806884	58806890	.	0	.
chr20	58942650	58942656	.	0	.
chr20	58960170	58960176	.	0	.
chr20	58988100	58988106	.	0	.
chr20	58988118	58988124	.	0	.
chr20	59340661	59340667	.	0	.
chr20	5959693	5959699	.	0	.
chr20	59717282	59717288	.	0	.
chr20	59940066	59940072	.	0	.
chr20	60011078	60011084	.	0	.
chr20	6006411	6006417	.	0	.
chr20	60121285	60121291	.	0	.
chr20	60121321	60121327	.	0	.
chr20	60121323	60121329	.	0	.
chr20	60121362	60121368	.	0	.
chr20	60121414	60121420	.	0	.
chr20	60121445	60121451	.	0	.
chr20	60121451	60121457	.	0	.
chr20	60139773	60139779	.	0	.
chr20	60388088	60388094	.	0	.
chr20	61187216	61187222	.	0	.
chr20	611915	611921	.	0	.
chr20	61193237	61193243	.	0	.
chr20	61193271	61193277	.	0	.
chr20	61193339	61193345	.	0	.
chr20	61193373	61193379	.	0	.
chr20	61324113	61324119	.	0	.
chr20	61324146	61324152	.	0	.
chr20	61324169	61324175	.	0	.
chr20	6140328	6140334	.	0	.
chr20	61422859	61422865	.	0	.
chr20	61463090	61463096	.	0	.
chr20	61864857	61864863	.	0	.
chr20	62174168	62174174	.	0	.
chr20	62622640	62622646	.	0	.
chr20	62684621	62684627	.	0	.
chr20	62723801	62723807	.	0	.
chr20	62723858	62723864	.	0	.
chr20	62723870	62723876	.	0	.
chr20	62723876	62723882	.	0	.
chr20	6366376	6366382	.	0	.
chr20	6472249	6472255	.	0	.
chr20	6688818	6688824	.	0	.
chr20	6706216	6706222	.	0	.
chr20	686025	686031	.	0	.
chr20	7380390	7380396	.	0	.
chr20	7380506	7380512	.	0	.
chr20	7649779	7649785	.	0	.
chr20	7916534	7916540	.	0	.
chr20	7939510	7939516	.	0	.
chr20	7939556	7939562	.	0	.
chr20	8248649	8248655	.	0	.
chr20	8248685	8248691	.	0	.
chr20	8563447	8563453	.	0	.
chr20	8563503	8563509	.	0	.
